high,low,medium,listing_id
0.16730158,0.49401152,0.3386869,6947378
0.24576585,0.18222015,0.57201403,6867984
0.0029420198,0.9638365,0.03322147,6902009
0.06263987,0.6179335,0.3194266,6898640
0.0060902005,0.7062978,0.28761202,6938221
0.09371323,0.3594665,0.5468203,6931586
0.0012680673,0.95451564,0.044216335,6865490
0.002089369,0.9708156,0.027094962,6858947
0.00074387033,0.9581012,0.041154936,6907873
0.05515609,0.74340564,0.2014383,6937746
0.00025408837,0.9806505,0.019095432,6862698
0.037439696,0.7258612,0.23669907,6870927
0.60182214,0.0468892,0.35128865,6893205
0.022161096,0.8091494,0.16868955,6930963
0.06839941,0.64694166,0.2846589,6855263
0.075676754,0.4691738,0.45514938,6947491
0.0105976835,0.8746838,0.114718504,6819786
0.06112325,0.727923,0.21095379,6931018
0.29009512,0.18283495,0.5270699,6877076
0.09894562,0.43197832,0.46907604,6910124
0.0061464896,0.8552637,0.13858977,6903132
0.028937083,0.84361416,0.12744874,6816881
0.10389214,0.2978998,0.59820807,6867040
0.07521675,0.4838669,0.4409164,6813720
0.017835433,0.8896069,0.0925576,6855017
0.011558729,0.8963095,0.0921318,6890024
0.011132914,0.84560776,0.1432594,6886422
0.00022277159,0.99253136,0.0072458177,6910013
0.0011859268,0.9758598,0.022954248,6940231
0.0013171344,0.9556685,0.04301435,6944140
0.26316735,0.5595077,0.17732492,6876724
0.0033154213,0.915206,0.081478626,6889118
0.014803648,0.86535066,0.11984573,6860844
0.13221496,0.54756284,0.32022223,6862221
0.098447785,0.45722762,0.44432464,6823762
0.0009091635,0.985704,0.0133869015,6822918
0.07336508,0.65709686,0.26953804,6843076
0.012778891,0.9445889,0.04263222,6874722
0.070277125,0.42885244,0.50087047,6857796
0.007159997,0.89659977,0.096240245,6929256
0.21204153,0.40696606,0.3809924,6819324
0.009425021,0.80708873,0.18348633,6944032
0.024484202,0.5060878,0.46942803,6845473
0.89916396,0.003886843,0.09694925,6923127
0.08224456,0.63982254,0.2779329,6941679
0.35970682,0.058738038,0.5815551,6882194
0.116198674,0.4857543,0.398047,6885067
0.0008956318,0.99218327,0.006921035,6872584
0.016926963,0.76054335,0.22252974,6871485
0.00015296975,0.9820473,0.017799674,6914771
0.04541522,0.82367885,0.13090599,6838180
0.050594956,0.66933304,0.28007203,6904928
0.007957449,0.8996082,0.092434324,6823495
0.0068828217,0.8891214,0.10399575,6889773
0.12900813,0.36649016,0.50450176,6941453
0.34078896,0.101827726,0.5573833,6876618
0.00082843454,0.9936879,0.005483614,6894449
0.087260395,0.37624273,0.5364969,6848685
0.07151915,0.7425802,0.18590069,6832901
0.020549567,0.8749748,0.10447565,6943604
0.0056399805,0.9487504,0.04560962,6921828
0.025951503,0.68584585,0.28820267,6926596
0.30661282,0.310361,0.38302615,6937525
0.009066731,0.8357708,0.15516244,6853154
0.00021341168,0.98692,0.012866573,6842898
0.015331664,0.8711526,0.11351574,6872383
0.019743435,0.9012112,0.079045326,6931200
0.0047224765,0.85030127,0.14497621,6837958
0.29399922,0.43325734,0.27274346,6880640
0.02208906,0.7491578,0.22875313,6897494
0.034991324,0.54867864,0.41633,6907825
0.00026422128,0.9892191,0.010516679,6865572
0.00013282702,0.994562,0.0053052227,6875039
0.008664313,0.9248904,0.06644528,6866638
0.0033437854,0.92150974,0.07514651,6851218
0.0009298765,0.9563498,0.042720363,6942923
0.04765285,0.84499145,0.107355684,6859157
0.0006490121,0.9757918,0.023559159,6843944
0.0014219519,0.8909265,0.1076516,6819560
0.015359423,0.9265272,0.058113314,6835030
0.0073166536,0.8060825,0.18660079,6852029
0.054627955,0.45417392,0.49119818,6908442
0.6361346,0.15222985,0.21163552,6943748
0.0015949159,0.9378733,0.060531825,6855596
0.09337105,0.33340546,0.57322353,6918946
0.024964305,0.6287092,0.34632647,6910490
0.08239928,0.6924017,0.22519903,6853176
0.06051573,0.5388557,0.40062857,6873544
0.03422023,0.7353774,0.23040238,6837510
0.05424148,0.61941266,0.32634586,6906413
0.03220459,0.8886086,0.079186805,6863595
0.036803868,0.53935903,0.42383707,6851470
0.016680803,0.6881413,0.2951779,6850705
0.04432733,0.61165184,0.3440208,6859848
0.031029029,0.86565846,0.10331246,6874657
0.010519448,0.8748827,0.114597835,6894410
0.014766405,0.89337146,0.091862075,6865309
0.03900601,0.70520914,0.25578484,6841128
0.060188882,0.690871,0.24894017,6915822
0.08417518,0.6399853,0.27583954,6822843
0.15863223,0.47659904,0.36476874,6814392
6.035477e-05,0.9853779,0.014561662,6852471
0.15241504,0.44383454,0.4037504,6895747
0.324993,0.35391578,0.32109118,6851684
0.0703122,0.6274329,0.30225492,6879302
0.031244086,0.5602789,0.408477,6822398
0.010275985,0.9462169,0.043507162,6935520
0.024298228,0.8838104,0.09189138,6915085
0.013792803,0.84586334,0.1403438,6937018
0.057629615,0.68952394,0.25284648,6840611
0.009914541,0.84301126,0.1470742,6923059
0.015814181,0.94019955,0.043986227,6852419
0.15961641,0.2292538,0.61112976,6939612
0.03208187,0.6017256,0.36619255,6942273
0.015811441,0.9515203,0.032668218,6822415
0.017759345,0.8654228,0.11681782,6934552
0.058720034,0.6090547,0.3322253,6901070
0.104811326,0.21915491,0.67603374,6844593
0.0044736974,0.8978766,0.097649656,6841633
0.00021903974,0.9917361,0.008044807,6859017
0.22274588,0.22486296,0.5523912,6822886
0.013326811,0.93170565,0.05496754,6841084
0.32912934,0.23638476,0.43448585,6863869
0.07679291,0.41011858,0.5130885,6844123
0.00701097,0.97029513,0.022693899,6886806
0.16003025,0.4779441,0.36202568,6896406
0.1617987,0.3876696,0.4505317,6859969
0.29013228,0.24312475,0.46674302,6841267
0.013804114,0.54115,0.44504592,6925000
0.024240248,0.92132884,0.05443092,6945523
0.08576787,0.7702433,0.1439888,6815627
0.043027136,0.8437809,0.113192,6846181
0.3314401,0.20987402,0.45868593,6824202
0.024810169,0.55321705,0.42197278,6864963
0.4812833,0.13705468,0.38166198,6834307
0.032474346,0.6067849,0.36074075,6877395
0.00030712242,0.9839664,0.015726458,6936755
0.3873264,0.25945836,0.35321525,6943550
0.11547673,0.6323981,0.25212517,6860976
0.042037778,0.606056,0.35190627,6829695
0.0068002557,0.8522301,0.14096962,6879511
0.22334704,0.31505996,0.46159306,6936105
0.054517657,0.6967255,0.2487569,6898559
0.108492404,0.4936902,0.3978174,6896587
0.10475287,0.26714614,0.628101,6890739
0.0028697147,0.8944683,0.10266201,6871373
0.005483347,0.9388603,0.055656355,6906308
0.009616204,0.90746367,0.08292014,6821564
0.004831339,0.9092621,0.08590647,6894238
0.0023140435,0.92704064,0.07064528,6869598
0.41960824,0.16507,0.41532177,6831848
0.00016412453,0.9928831,0.0069527654,6906728
0.11247388,0.39547947,0.49204665,6842171
0.09631361,0.60661507,0.29707134,6929986
0.21334493,0.13778271,0.6488723,6816769
0.003226314,0.9271479,0.06962581,6857622
0.014421558,0.6340193,0.35155913,6877858
0.029426815,0.82859313,0.14198007,6861668
0.0064102593,0.9644291,0.029160615,6902375
0.00087924325,0.99541146,0.0037093484,6877998
0.11287022,0.569397,0.3177328,6834770
0.17794096,0.40381408,0.41824496,6829184
0.41432598,0.23475865,0.3509154,6934700
0.057000164,0.79265374,0.15034607,6915468
0.1531639,0.15451285,0.69232327,6837073
0.0056785936,0.8206652,0.17365621,6918046
0.020658024,0.65617806,0.3231639,6893087
0.0018303662,0.98744863,0.010720999,6890714
0.20487075,0.3207302,0.474399,6847948
1.2354674e-05,0.9992539,0.00073369034,6867063
0.294047,0.25501478,0.45093825,6857439
0.005232607,0.8879244,0.10684301,6842487
0.0008806282,0.9873669,0.011752447,6857332
0.103698686,0.53140664,0.36489472,6831380
0.052949876,0.18496284,0.7620873,6892772
0.0426453,0.5815773,0.3757774,6893146
0.04623947,0.73166335,0.22209716,6876829
0.0016419855,0.9876966,0.010661443,6859784
0.15011491,0.40382475,0.44606033,6843599
0.24027444,0.5177483,0.24197726,6892523
0.12171259,0.48883402,0.3894534,6885208
0.163576,0.2289754,0.60744864,6832977
0.10633278,0.53121287,0.36245432,6838548
0.04194391,0.6843994,0.2736566,6854608
0.015331201,0.84811157,0.13655718,6887043
0.11053114,0.34337938,0.5460895,6914935
0.16231799,0.37122554,0.46645644,6875817
0.016804349,0.8969113,0.086284325,6926614
0.12260272,0.4062896,0.47110772,6819014
0.004589284,0.7910372,0.20437348,6907391
0.004529154,0.93950486,0.055965975,6908147
0.011140905,0.8383165,0.15054265,6846268
0.059648525,0.42667004,0.5136814,7272827
0.004697764,0.96619374,0.029108528,6871523
0.062638074,0.62244326,0.31491867,6822811
0.026982175,0.89433295,0.0786849,6815732
0.0012344187,0.9497842,0.04898133,6911783
0.0008969868,0.99593854,0.0031644807,6935010
0.0002601807,0.99458355,0.0051562646,6860163
0.12410827,0.36653873,0.509353,6893065
0.3305853,0.25932166,0.41009298,6907661
0.015278501,0.93672496,0.0479966,6838371
0.012656906,0.6523141,0.33502898,6904424
0.09718236,0.26575562,0.637062,6933068
0.100585945,0.6865598,0.21285425,6845644
0.004748998,0.92695695,0.06829407,6899411
0.06205665,0.86500776,0.072935626,6845987
0.09887264,0.57523185,0.32589552,6819243
0.050163712,0.63328534,0.3165509,6818890
0.10731942,0.58839566,0.30428496,6837631
0.121184945,0.31329623,0.56551886,6881702
0.00064920785,0.96060103,0.038749803,6939397
0.010710018,0.77327573,0.21601427,6866094
0.016282901,0.8473528,0.13636425,6868891
0.23151198,0.35135406,0.4171339,6886125
0.12356521,0.50069183,0.37574294,6869176
0.045155775,0.7182889,0.23655534,6854472
0.013085051,0.7525742,0.23434074,6825202
0.23432568,0.15687484,0.6087995,6816348
0.0073028575,0.8965424,0.096154734,6838329
0.027440744,0.7456337,0.22692557,6820738
0.0007501861,0.9668036,0.032446194,6812519
0.00885383,0.9362615,0.05488465,6880950
0.0105586285,0.66579646,0.3236449,6931546
0.1396115,0.35409465,0.5062939,6899345
0.056107517,0.5191868,0.4247057,6841516
0.0005538769,0.9949968,0.0044493196,6833018
0.031572465,0.6293089,0.33911866,6822111
0.022528663,0.8754739,0.10199746,6828539
0.06818123,0.60842425,0.32339454,6929501
0.0034733799,0.9152185,0.081308134,6940668
0.0014293693,0.88788265,0.11068791,6896611
0.10839742,0.68915,0.20245256,6903658
0.14261444,0.63686204,0.2205235,6828531
0.012556666,0.16037129,0.827072,6933200
0.19871843,0.43040812,0.37087342,6845814
0.07459903,0.48558065,0.43982032,6882542
0.031548154,0.83683115,0.13162073,6944619
0.0018521006,0.9744126,0.023735277,6917509
0.093656845,0.5311769,0.37516624,6841466
0.012042184,0.94913846,0.03881934,6820333
0.010148462,0.9732443,0.01660724,6859549
0.07482657,0.74837935,0.17679414,6872386
0.004321736,0.9388473,0.056830987,6873801
4.958869e-05,0.9975189,0.0024315023,6919721
0.0016529942,0.9279685,0.070378505,6859384
0.017772151,0.86859465,0.1136332,6830145
0.010747964,0.83831054,0.15094146,6929621
0.0003372739,0.9689924,0.030670337,6941071
0.08077386,0.42439008,0.4948361,6874243
0.08066572,0.68687594,0.2324583,6861515
0.001201452,0.98409903,0.014699469,6919425
0.0003752008,0.9963378,0.0032870115,6943987
0.00015926194,0.99455076,0.005289933,6832045
0.20612872,0.23234048,0.5615308,6850141
0.17455235,0.19617411,0.62927353,6814001
0.00018620878,0.9948597,0.004954168,6880710
0.027639642,0.80593777,0.16642259,6866994
0.2072972,0.29408234,0.4986204,6828625
0.020417094,0.49632406,0.4832588,6940818
0.06297295,0.793888,0.14313903,6852429
0.003703591,0.77337945,0.22291693,6823981
0.025627056,0.860459,0.113913916,6868878
0.009725776,0.84550035,0.14477392,6817095
0.19857661,0.09871681,0.70270663,6945896
0.00026116645,0.98675543,0.012983451,6905401
0.007240197,0.8863958,0.106363945,6863722
0.00043343377,0.99518603,0.0043805516,6876854
0.0038648683,0.91117096,0.084964134,6849697
0.08414577,0.7077076,0.20814662,6852082
0.023686025,0.8441346,0.13217933,6912806
0.03402076,0.30464485,0.6613344,6853949
0.061744206,0.6299456,0.30831024,6871963
0.0007634918,0.9947536,0.0044829017,6846539
0.020878693,0.81915385,0.1599675,6929012
0.028280955,0.6736988,0.29802027,6830572
0.0035494901,0.8813903,0.115060285,6878802
0.046614844,0.73640937,0.21697578,6944708
0.013523859,0.65967333,0.3268028,6927797
0.45444888,0.113577336,0.43197376,6944995
0.20162807,0.18604432,0.6123276,6910865
0.39565593,0.12735997,0.47698405,6816181
0.017199673,0.6093859,0.37341437,6816017
0.09624379,0.48491627,0.41884,6895447
0.00089830457,0.949998,0.04910368,6859882
0.12986459,0.34592843,0.524207,6895304
0.0028376777,0.90701056,0.090151705,6904855
0.0013191298,0.9249574,0.07372345,6853558
0.02223953,0.7330007,0.24475981,6896196
0.030288896,0.5444709,0.42524022,6814610
0.014661702,0.887515,0.097823344,6888756
0.0011707832,0.7358656,0.26296362,6864437
0.026764078,0.61042553,0.3628104,6942852
0.07081241,0.3618942,0.5672934,6938395
0.052411746,0.69377,0.25381824,6940386
0.07255126,0.36144242,0.56600636,6868060
0.12611508,0.21146423,0.6624207,6844773
0.0064492365,0.8913665,0.102184236,6942048
0.011734081,0.89833295,0.089933,6870402
0.0967899,0.29337093,0.6098392,6921669
0.027551794,0.699837,0.27261117,6883177
0.032378085,0.8077938,0.15982811,6878038
0.045533486,0.5266913,0.42777517,6883040
0.12877157,0.20962675,0.6616017,6935465
0.01592486,0.96626294,0.01781216,6813488
0.010249385,0.76855516,0.22119547,6841234
0.00010749487,0.99445915,0.005433403,6881516
0.0027599172,0.9287738,0.06846626,6824712
0.007909577,0.949771,0.042319503,6923694
0.068285234,0.6059556,0.32575914,6830933
0.12414213,0.20583197,0.67002594,6884267
0.033916514,0.7364753,0.22960821,6936467
0.18689398,0.48468763,0.3284184,6836766
0.26959994,0.17920993,0.55119014,6824922
0.001023842,0.97373724,0.02523898,6935866
0.28419682,0.4075156,0.3082876,6864930
0.00028519338,0.99610424,0.0036106396,6915802
0.21725468,0.46761718,0.31512812,6825934
0.38153127,0.2549008,0.36356795,6872868
0.0012595077,0.99054456,0.008195966,6812677
0.0013585676,0.9118857,0.08675573,6826148
0.4332315,0.23349755,0.33327097,6920845
0.2208554,0.35053802,0.4286066,6846997
0.0261648,0.7269868,0.24684833,6829139
0.061064113,0.6804322,0.25850374,6869477
0.010669488,0.7504554,0.2388751,6940968
0.57276636,0.057025373,0.3702083,6926043
0.08795381,0.503947,0.40809917,6940311
0.031152999,0.68930537,0.2795416,6875795
0.030866314,0.7784549,0.1906788,6934487
0.032764137,0.78648937,0.18074648,6824377
0.6141451,0.22045459,0.16540028,6876396
0.0024482373,0.9687308,0.028820956,6813230
0.0017209492,0.94203705,0.05624197,6825917
0.017100103,0.8945048,0.088395074,6907220
0.044633478,0.69554454,0.25982195,6818204
0.12498596,0.37238473,0.50262934,6836735
0.015579429,0.7807749,0.20364569,6843248
0.095638484,0.6733248,0.23103668,6947755
0.04095897,0.5668736,0.39216736,6896624
0.0021688426,0.9598146,0.038016573,6888830
0.00355841,0.94674855,0.049692973,6871367
0.10749366,0.55107886,0.34142753,6832311
0.046128064,0.6787608,0.27511117,6866866
0.00033049172,0.98801595,0.011653553,6935054
0.034697477,0.62044364,0.34485888,6821872
0.12687148,0.23030534,0.64282316,6829465
0.035693996,0.78325295,0.18105303,6879537
0.026337137,0.7861703,0.18749255,6946554
0.031206168,0.64454836,0.32424548,6905115
0.017822927,0.9023944,0.079782665,6890654
0.08505631,0.5081213,0.40682238,6870624
0.022376945,0.79613054,0.18149254,6922216
0.15230788,0.28968728,0.55800486,6832610
0.013568608,0.91563135,0.070799984,6946086
0.005089123,0.98419684,0.010714015,6879984
0.00083729107,0.9907294,0.008433275,6836558
1.684711e-05,0.9992561,0.0007270595,6881154
0.0073787207,0.83891255,0.15370874,6921040
0.015711773,0.55393386,0.4303544,6907508
0.041019958,0.91126716,0.04771289,6862726
0.0876354,0.29657724,0.6157874,6945770
0.02871575,0.79670984,0.17457442,6813500
0.08469974,0.696754,0.21854624,6913045
0.019858908,0.8229064,0.15723474,6840852
0.08528729,0.32197812,0.5927346,6920049
0.42809802,0.11246959,0.4594324,6925499
0.12533653,0.35666823,0.5179952,6882162
0.00874087,0.90399754,0.08726158,6902405
0.017357288,0.781138,0.20150475,6927768
0.22206832,0.355033,0.42289862,6871867
0.11046079,0.13554274,0.7539965,6820729
0.00095842686,0.99007785,0.008963714,6833315
0.025718993,0.7835874,0.19069362,6825586
0.22535704,0.37867758,0.3959654,6873255
0.06467872,0.7496594,0.18566185,6827952
0.00021869621,0.9748443,0.024937024,6837408
0.41247392,0.11834874,0.4691773,6831176
0.0029530402,0.97498864,0.022058368,6834038
0.0055120974,0.905896,0.08859193,6906127
0.017126404,0.79581684,0.18705678,6909833
0.109281026,0.71394706,0.17677194,6883290
0.11676534,0.39047885,0.49275583,6821530
0.0008357559,0.979396,0.019768262,6889089
0.18925673,0.44781116,0.36293215,6813828
0.0002988807,0.9832177,0.016483378,6860757
0.2036161,0.206983,0.5894009,6893419
0.0017478897,0.98236656,0.015885534,6944621
0.00454974,0.9446838,0.050766464,6859936
0.12816961,0.33970293,0.53212744,6860780
0.059520062,0.7067842,0.23369575,6819064
0.008951085,0.8273338,0.16371514,6885574
0.0004345293,0.9932342,0.0063312426,6891708
0.33694768,0.16513702,0.4979153,6834778
0.056824442,0.72673404,0.21644156,6863159
0.054147597,0.6961062,0.24974623,6835972
0.00038202814,0.98971236,0.009905574,6823736
0.20613553,0.40373406,0.3901304,6896690
0.0013462029,0.95696217,0.041691657,6830035
0.0061052227,0.82572436,0.16817039,6846478
0.034136765,0.73270315,0.23316008,6909863
0.009126609,0.8948361,0.09603724,6838004
0.035733532,0.85382396,0.1104425,6909000
0.050714932,0.8819797,0.0673053,6831653
0.09155989,0.5080897,0.4003504,6917507
0.08834734,0.43018973,0.4814629,6921164
0.0002850928,0.9711142,0.02860069,6856339
0.011524731,0.91416615,0.07430911,6934882
0.073623575,0.5956692,0.33070725,6819553
0.0016392618,0.96459234,0.03376837,6914891
0.22183894,0.37587184,0.40228927,6896160
0.008990555,0.89275175,0.098257706,6828242
0.031889226,0.71103036,0.2570804,6823123
0.3731528,0.17080767,0.45603952,6844081
0.13539225,0.5473849,0.3172228,6873957
0.0014381867,0.9769057,0.021656077,6896028
0.002307283,0.9506037,0.047089014,6942129
0.06532575,0.58381504,0.35085925,6856378
0.015537411,0.45190158,0.532561,6849273
0.031411033,0.79242784,0.17616113,6900996
0.009595528,0.91455925,0.07584527,6860425
0.069324546,0.6331269,0.29754856,6874063
0.010412279,0.7598602,0.22972752,6924700
0.005753853,0.8595467,0.13469936,6907269
0.37223932,0.16498718,0.46277353,6896262
0.025741387,0.8848405,0.08941812,6814191
0.09805586,0.58486795,0.31707624,6820830
0.0005582503,0.9894677,0.009974092,6812239
0.020408818,0.8389407,0.14065056,6851630
0.03077274,0.65774536,0.3114819,6918399
0.09855219,0.3369877,0.5644601,6853742
0.10415825,0.6153877,0.28045404,6905324
0.22607704,0.4474972,0.32642573,6832905
0.027812883,0.6360613,0.33612582,6919796
0.008090234,0.9127252,0.07918454,7389451
0.0023417384,0.98204076,0.015617466,6831091
0.014931205,0.85603476,0.12903403,6823466
0.003977074,0.96590334,0.030119617,6884927
0.0008628699,0.9666649,0.03247226,6924741
0.08856118,0.54981583,0.36162296,6886044
0.34612983,0.14771013,0.5061601,6884430
0.007004566,0.9507808,0.04221459,6812994
0.0025995148,0.9710358,0.02636468,6842055
0.0291885,0.562795,0.40801653,7607543
0.024336632,0.39792848,0.5777349,6859323
0.10812107,0.3199552,0.57192373,6849275
0.06244668,0.44598365,0.49156967,6943610
0.040119205,0.8052922,0.15458864,6893553
0.19888185,0.3023141,0.49880403,6845433
0.49931905,0.06998111,0.43069986,6874878
0.08867821,0.60980296,0.3015188,6844654
0.09657529,0.6208619,0.28256276,6908395
0.12446673,0.3103705,0.5651628,6830932
0.00016976986,0.9917201,0.008110143,6872618
0.18596266,0.5675507,0.24648662,6838440
0.0033857662,0.9684351,0.02817911,6944497
0.14004658,0.3278605,0.53209287,6816191
0.036296006,0.9249294,0.03877461,6845957
0.16672108,0.31561768,0.5176613,6931598
0.009347335,0.5573975,0.4332552,6830209
0.13940375,0.33293477,0.52766144,6823929
